Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761172695,100,,Aggregated,47.200000,0.000000,9,61,110,130,200,240,270,290,360,410,410,15615,0,9,61.39905839859061,3.10146599986183,412.1398639999825,42755.58110790906
1761172696,100,,Aggregated,47.900000,0.000000,9,61,110,130,200,240,270,290,360,410,450,15665,0,9,61.713925976188385,3.10146599986183,451.5855999998166,42953.21085221832
1761172697,100,,Aggregated,47.500000,0.000000,9,61,110,140,200,240,270,290,360,410,450,15710,0,9,61.80737972227829,3.10146599986183,451.5855999998166,43044.61476766391
1761172698,100,,Aggregated,47.900000,0.000000,9,61,110,140,200,240,270,290,360,410,450,15759,0,9,61.94610857706646,3.10146599986183,451.5855999998166,43152.029189669396
1761172700,100,,Aggregated,47.600000,0.000000,9,61,110,140,200,240,270,300,360,410,450,15811,0,9,62.10880806906513,3.10146599986183,451.5855999998166,43265.342736069826
1761172701,100,,Aggregated,47.500000,0.000000,9,61,110,140,200,240,270,300,360,410,450,15851,0,9,62.24572506043711,3.10146599986183,451.5855999998166,43357.7786890417
1761172702,100,,Aggregated,47.600000,0.000000,9,62,110,140,200,240,270,300,400,450,460,15897,0,9,62.55777830068492,3.10146599986183,459.00679799979116,43500.49871044851
1761172703,100,,Aggregated,48.000000,0.000000,9,62,110,140,200,240,280,300,400,450,460,15943,0,9,62.80537156037062,3.10146599986183,459.00679799979116,43670.32603650505
1761172704,100,,Aggregated,47.100000,0.000000,9,62,110,140,200,240,280,300,400,450,460,15989,0,9,62.92373359453307,3.10146599986183,459.00679799979116,43759.659453374195
1761172705,100,,Aggregated,47.100000,0.000000,9,62,110,140,200,250,280,310,390,450,460,16038,0,9,63.086867606184576,3.10146599986183,459.00679799979116,43881.35565531862
1761172706,100,,Aggregated,46.700000,0.000000,9,62,110,140,200,250,280,310,390,450,460,16086,0,9,63.21303238859797,3.10146599986183,459.00679799979116,43978.97320651498
1761172707,100,,Aggregated,46.800000,0.000000,9,62,110,140,200,250,280,310,390,450,460,16133,0,9,63.36503405572354,3.10146599986183,459.00679799979116,44092.7254695345
1761172708,100,,Aggregated,47.000000,0.000000,9,62,110,140,200,250,280,310,390,450,460,16176,0,9,63.46131142018971,3.10146599986183,459.00679799979116,44176.95153313551
1761172709,100,,Aggregated,47.000000,0.000000,9,62,110,140,200,250,280,310,390,450,460,16226,0,9,63.6483242719086,3.10146599986183,459.00679799979116,44322.60205842475
1761172710,100,,Aggregated,46.500000,0.000000,9,62,110,140,200,250,280,310,390,450,460,16278,0,9,63.73276957685156,3.10146599986183,459.00679799979116,44409.10769136257
1761172711,100,,Aggregated,46.700000,0.000000,9,62,110,140,200,250,280,310,390,450,460,16323,0,9,63.77643781884381,3.10146599986183,459.00679799979116,44461.04098511303
1761172712,100,,Aggregated,46.700000,0.000000,9,62,110,140,200,250,280,310,390,450,460,16372,0,9,63.921775223979054,3.10146599986183,459.00679799979116,44569.28475445883
1761172713,100,,Aggregated,47.100000,0.000000,9,62,110,140,210,250,280,310,390,450,460,16412,0,9,64.0145288886781,3.10146599986183,459.00679799979116,44661.91140628808
1761172714,100,,Aggregated,47.500000,0.000000,9,62,110,140,210,250,290,310,400,460,470,16464,0,9,64.36840487105117,3.10146599986183,473.7880299999233,44855.73748785228
1761172715,100,,Aggregated,46.800000,0.000000,9,62,110,140,210,250,290,310,400,460,470,16509,0,9,64.61191252971025,3.10146599986183,473.7880299999233,45041.58931491913
1761172716,100,,Aggregated,47.400000,0.000000,9,63,110,140,210,250,290,310,400,460,470,16544,0,9,64.7867393529972,3.10146599986183,473.7880299999233,45187.63303916828
1761172717,100,,Aggregated,47.000000,0.000000,9,63,110,140,210,250,290,310,410,470,490,16591,0,9,65.08804492194477,3.10146599986183,492.101552999884,45327.68211681032
1761172718,100,,Aggregated,47.000000,0.000000,9,63,110,140,210,260,290,320,410,470,490,16642,0,9,65.30702139790797,3.10146599986183,492.101552999884,45470.112306213196
1761172719,100,,Aggregated,45.900000,0.000000,9,63,110,140,210,260,290,320,420,470,490,16689,0,9,65.6660062258365,3.10146599986183,492.101552999884,45650.21499191084
1761172720,100,,Aggregated,46.700000,0.000000,9,63,110,140,210,260,300,320,420,470,490,16743,0,9,65.92378786179205,3.10146599986183,492.101552999884,45797.373708415456
1761172721,100,,Aggregated,46.100000,0.000000,9,63,110,140,210,260,300,320,420,470,490,16776,0,9,66.07696435640106,3.10146599986183,492.101552999884,45921.51984978541
1761172722,100,,Aggregated,46.100000,0.000000,9,64,110,140,210,260,300,330,420,470,490,16827,0,9,66.30499788155831,3.10146599986183,492.101552999884,46063.845367564034
1761172723,100,,Aggregated,45.300000,0.000000,9,64,110,140,210,260,300,330,420,470,490,16873,0,9,66.42623239726072,3.10146599986183,492.101552999884,46152.441415278845
1761172724,100,,Aggregated,45.300000,0.000000,9,64,110,150,210,260,300,330,420,470,490,16926,0,9,66.59911068060853,3.10146599986183,492.101552999884,46262.257296466974
1761172725,100,,Aggregated,46.100000,0.000000,9,64,110,150,210,260,300,330,420,470,490,16965,0,9,66.6947613627457,3.10146599986183,492.101552999884,46343.569466548775
1761172726,100,,Aggregated,45.900000,0.000000,9,64,110,150,220,260,310,330,420,470,490,17018,0,9,66.9378776572442,3.10146599986183,492.101552999884,46480.580561758135
1761172727,100,,Aggregated,45.600000,0.000000,9,64,110,150,220,260,310,330,420,470,490,17058,0,9,67.09742543557178,3.10146599986183,492.101552999884,46612.95116660804
1761172728,100,,Aggregated,47.400000,0.000000,9,64,110,150,220,260,310,330,420,470,490,17108,0,9,67.25912552852375,3.10146599986183,492.101552999884,46745.033317746085
1761172729,100,,Aggregated,46.400000,0.000000,9,64,110,150,220,270,310,330,420,470,490,17151,0,9,67.36407666217622,3.10146599986183,492.101552999884,46829.50778380269
1761172730,100,,Aggregated,46.000000,0.000000,9,64,110,150,220,270,310,330,430,480,490,17199,0,9,67.67479143060547,3.10146599986183,492.101552999884,46994.62567591139
1761172731,100,,Aggregated,46.200000,0.000000,9,64,110,150,220,270,310,330,430,480,490,17248,0,9,67.85875686334559,3.10146599986183,492.101552999884,47130.06568877551
1761172732,100,,Aggregated,45.800000,0.000000,9,64,110,150,220,270,310,330,430,480,490,17286,0,9,67.94046776090394,3.10146599986183,492.101552999884,47214.86260557677
1761172733,100,,Aggregated,47.000000,0.000000,9,64,110,150,220,270,310,340,430,480,490,17339,0,9,68.1889765924786,3.10146599986183,492.101552999884,47379.42464963377
1761172734,100,,Aggregated,45.600000,0.000000,9,64,110,150,220,270,310,340,430,480,490,17381,0,9,68.29004834606677,3.10146599986183,492.101552999884,47479.805649847534
1761172735,100,,Aggregated,46.400000,0.000000,9,64,110,150,220,270,310,340,430,480,490,17429,0,9,68.45102236496572,3.10146599986183,492.101552999884,47590.44919387228
1761172736,100,,Aggregated,45.900000,0.000000,9,64,110,150,220,270,310,340,430,480,490,17473,0,9,68.6000344485198,3.10146599986183,492.101552999884,47698.97172780862
1761172737,100,,Aggregated,46.100000,0.000000,9,65,120,150,220,270,320,340,440,490,500,17517,0,9,68.90258112559162,3.10146599986183,498.99822499992297,47847.650225495236
1761172738,100,,Aggregated,45.200000,0.000000,9,65,120,150,230,270,320,340,440,490,500,17565,0,9,69.02481514346653,3.10146599986183,498.99822499992297,47931.992712781095
1761172739,100,,Aggregated,45.900000,0.000000,9,65,120,150,230,270,320,350,440,490,500,17615,0,9,69.27235822202601,3.10146599986183,498.99822499992297,48091.2853250071
1761172740,100,,Aggregated,46.000000,0.000000,9,65,120,150,230,270,320,350,450,570,580,17657,0,9,69.66006843846569,3.10146599986183,575.8317480003825,48272.042985784676
1761172741,100,,Aggregated,46.100000,0.000000,9,65,120,150,230,280,320,350,450,570,580,17699,0,9,69.76644591688728,3.10146599986183,575.8317480003825,48345.806881744735
1761172742,100,,Aggregated,45.800000,0.000000,10,66,120,150,230,280,320,360,470,570,580,17746,0,10,70.29646833866711,3.10146599986183,575.8317480003825,48539.85895413051
1761172743,100,,Aggregated,45.000000,0.000000,10,66,120,150,230,280,330,360,510,610,650,17799,0,10,70.63771716388493,3.10146599986183,646.9039199996587,48636.790381482104
1761172744,100,,Aggregated,45.500000,0.000000,10,66,120,150,230,280,330,360,510,610,650,17833,0,10,70.71225578388311,3.10146599986183,646.9039199996587,48705.32232378175
1761172745,100,,Aggregated,45.800000,0.000000,10,66,120,150,230,280,330,360,510,610,650,17887,0,10,70.80814461234351,3.10146599986183,646.9039199996587,48799.72315089171
1761172746,100,,Aggregated,45.100000,0.000000,10,66,120,150,230,280,330,360,510,610,650,17938,0,10,70.90003405925908,3.10146599986183,646.9039199996587,48875.45796632847
1761172747,100,,Aggregated,45.500000,0.000000,10,66,120,150,230,280,330,360,510,610,650,17983,0,10,71.14510497336313,3.10146599986183,646.9039199996587,49034.35072012456
1761172748,100,,Aggregated,46.000000,0.000000,10,66,120,150,230,280,330,360,510,610,650,18029,0,10,71.27994864390655,3.10146599986183,646.9039199996587,49150.41777136835
1761172749,100,,Aggregated,46.600000,0.000000,10,66,120,150,230,280,330,370,510,610,650,18081,0,10,71.48491642962179,3.10146599986183,646.9039199996587,49290.397101930204
1761172750,100,,Aggregated,45.900000,0.000000,10,66,120,150,240,280,330,370,510,610,650,18125,0,10,71.58632939553058,3.10146599986183,646.9039199996587,49385.18455172414
1761172751,100,,Aggregated,46.600000,0.000000,10,66,120,150,240,290,330,370,510,610,650,18177,0,10,71.76414769989508,3.10146599986183,646.9039199996587,49525.38356164384
1761172752,100,,Aggregated,46.500000,0.000000,10,66,120,150,240,290,330,370,510,610,650,18217,0,10,71.8363746537295,3.10146599986183,646.9039199996587,49591.11286161278
1761172753,100,,Aggregated,47.600000,0.000000,10,66,120,150,240,290,330,370,510,610,650,18272,0,10,72.1254261843252,3.10146599986183,646.9039199996587,49736.729148423816
1761172754,100,,Aggregated,47.600000,0.000000,10,66,120,160,240,290,330,370,510,610,650,18313,0,10,72.23379843018571,3.10146599986183,646.9039199996587,49826.266422759785
1761172755,100,,Aggregated,46.700000,0.000000,10,66,120,160,240,290,340,370,510,610,650,18362,0,10,72.4786900203677,3.10146599986183,646.9039199996587,49974.584141161096
1761172756,100,,Aggregated,47.400000,0.000000,10,66,120,160,240,290,340,370,510,610,650,18413,0,10,72.61225809960307,3.10146599986183,646.9039199996587,50063.798892087114
1761172757,100,,Aggregated,47.300000,0.000000,10,66,120,160,240,290,340,370,510,610,650,18457,0,10,72.70875296662459,3.10146599986183,646.9039199996587,50145.194289429484
1761172758,100,,Aggregated,47.600000,0.000000,10,66,120,160,240,290,340,370,510,610,650,18507,0,10,72.83289185745875,3.10146599986183,646.9039199996587,50237.760306910895
1761172759,100,,Aggregated,47.000000,0.000000,10,67,120,160,240,290,340,370,510,610,650,18552,0,10,73.04025509998857,3.10146599986183,646.9039199996587,50370.72159335921
1761172760,100,,Aggregated,47.800000,0.000000,10,67,120,160,240,290,340,380,520,610,650,18595,0,10,73.43310489480994,3.10146599986183,646.9039199996587,50548.827964506585
1761172761,100,,Aggregated,46.700000,0.000000,10,67,120,160,240,300,340,380,520,610,650,18647,0,10,73.59194438301012,3.10146599986183,646.9039199996587,50648.9500723977
1761172762,100,,Aggregated,46.700000,0.000000,10,67,120,160,240,300,340,380,520,610,650,18682,0,10,73.67374249732302,3.10146599986183,646.9039199996587,50714.65737073118
1761172763,100,,Aggregated,46.700000,0.000000,10,67,120,160,250,300,350,380,520,610,650,18740,0,10,73.81572862742738,3.10146599986183,646.9039199996587,50811.89370330843
1761172764,100,,Aggregated,46.400000,0.000000,10,67,120,160,250,300,350,380,520,610,650,18787,0,10,73.9275888464358,3.10146599986183,646.9039199996587,50912.511417469526
1761172765,100,,Aggregated,46.700000,0.000000,10,67,120,160,250,300,350,380,520,610,650,18839,0,10,74.0961848381543,3.10146599986183,646.9039199996587,51013.05063963056
1761172766,100,,Aggregated,47.500000,0.000000,10,67,120,160,250,300,350,380,520,610,650,18886,0,10,74.17067844249654,3.10146599986183,646.9039199996587,51086.86169649476
1761172767,100,,Aggregated,47.500000,0.000000,10,67,120,160,250,300,350,380,520,610,650,18928,0,10,74.28376250723738,3.10146599986183,646.9039199996587,51187.43158284024
1761172768,100,,Aggregated,46.900000,0.000000,10,67,120,160,250,300,350,380,520,610,650,18981,0,10,74.41292829013155,3.10146599986183,646.9039199996587,51298.92845477056
1761172769,100,,Aggregated,47.100000,0.000000,10,67,120,160,250,300,350,380,510,610,650,19019,0,10,74.52610635774678,3.10146599986183,646.9039199996587,51397.43435511857
1761172770,100,,Aggregated,47.400000,0.000000,10,67,120,160,250,300,350,380,510,610,650,19073,0,10,74.74389392145902,3.10146599986183,646.9039199996587,51546.174172914594
1761172771,100,,Aggregated,46.900000,0.000000,10,67,120,160,250,300,350,380,510,610,650,19118,0,10,74.83668482163337,3.10146599986183,646.9039199996587,51625.809237367925
1761172772,100,,Aggregated,47.800000,0.000000,10,67,120,160,250,300,350,380,510,610,650,19169,0,10,75.03905512457534,3.10146599986183,646.9039199996587,51729.56554854192
1761172773,100,,Aggregated,47.500000,0.000000,10,67,120,160,250,310,350,380,510,610,650,19205,0,10,75.2148388696687,3.10146599986183,646.9039199996587,51847.00656079146
1761172774,100,,Aggregated,48.600000,0.000000,10,67,130,160,250,310,350,390,510,610,650,19260,0,10,75.43714819828605,3.10146599986183,646.9039199996587,51980.25612668743
1761172775,100,,Aggregated,47.300000,0.000000,10,67,130,160,250,310,350,390,510,610,650,19300,0,10,75.49421269891134,3.10146599986183,646.9039199996587,52033.574611398966
1761172776,100,,Aggregated,47.200000,0.000000,10,67,130,160,250,310,360,390,510,610,650,19356,0,10,75.64286568144176,3.10146599986183,646.9039199996587,52137.59051456913
1761172777,100,,Aggregated,46.700000,0.000000,10,67,130,160,250,310,360,390,510,610,650,19397,0,10,75.82645098051174,3.10146599986183,646.9039199996587,52255.18508016704
1761172778,100,,Aggregated,47.000000,0.000000,10,67,130,160,250,310,360,390,510,610,650,19450,0,10,76.07031057773703,3.10146599986183,646.9039199996587,52394.05161953728
1761172779,100,,Aggregated,47.000000,0.000000,10,67,130,160,250,310,360,390,510,610,650,19499,0,10,76.18169917005925,3.10146599986183,646.9039199996587,52463.91948305041
1761172780,100,,Aggregated,46.400000,0.000000,10,67,130,160,260,310,360,390,510,610,650,19542,0,10,76.29355117459743,3.10146599986183,646.9039199996587,52550.20632483881
1761172781,100,,Aggregated,47.900000,0.000000,10,67,130,160,260,310,360,390,510,610,650,19594,0,10,76.45082594962643,3.10146599986183,646.9039199996587,52639.29488618965
1761172782,100,,Aggregated,47.200000,0.000000,10,67,130,160,260,310,360,390,510,610,650,19627,0,10,76.48434669511292,3.10146599986183,646.9039199996587,52685.36021806695
1761172783,100,,Aggregated,47.000000,0.000000,10,67,130,160,260,310,360,390,510,610,650,19685,0,10,76.61309106217846,3.10146599986183,646.9039199996587,52772.299923799845
1761172784,100,,Aggregated,45.900000,0.000000,10,67,130,160,260,310,360,390,510,610,650,19730,0,10,76.71735327338983,3.10146599986183,646.9039199996587,52867.33588443994
1761172785,100,,Aggregated,47.600000,0.000000,10,67,130,160,260,310,360,390,510,610,650,19774,0,10,76.80290615611314,3.10146599986183,646.9039199996587,52951.80742388996
1761172786,100,,Aggregated,46.400000,0.000000,10,67,130,160,260,310,360,390,510,610,650,19825,0,10,76.81810434738868,3.10146599986183,646.9039199996587,52991.43081967213
1761172787,100,,Aggregated,47.000000,0.000000,10,68,130,160,260,320,370,400,510,610,650,19872,0,10,77.12959474310483,3.10146599986183,646.9039199996587,53149.96935386473
1761172788,100,,Aggregated,46.700000,0.000000,10,68,130,160,260,320,370,400,520,610,650,19918,0,10,77.27049335992469,3.10146599986183,646.9039199996587,53243.42112661914
1761172789,100,,Aggregated,46.700000,0.000000,10,68,130,160,260,320,370,400,520,610,650,19967,0,10,77.52608641793849,3.10146599986183,646.9039199996587,53396.257574998745
1761172790,100,,Aggregated,46.900000,0.000000,10,68,130,170,260,320,370,400,510,580,650,20010,0,10,77.72541277291239,3.10146599986183,646.9039199996587,53524.97371314343
1761172791,100,,Aggregated,46.700000,0.000000,10,68,130,170,260,320,370,400,510,580,650,20059,0,10,77.95107167216592,3.10146599986183,646.9039199996587,53664.83379031856
1761172792,100,,Aggregated,46.500000,0.000000,10,68,130,170,260,320,370,400,510,580,650,20103,0,10,78.17533713923166,3.10146599986183,646.9039199996587,53777.89056359747
1761172793,100,,Aggregated,46.300000,0.000000,10,68,130,170,260,320,370,410,510,580,650,20148,0,10,78.45426225828729,3.10146599986183,646.9039199996587,53929.071074052015
1761172794,100,,Aggregated,47.100000,0.000000,10,68,130,170,260,320,370,410,510,580,650,20187,0,10,78.59129003308927,3.10146599986183,646.9039199996587,54028.34497448853
1761172795,100,,Aggregated,45.900000,0.000000,10,68,130,170,260,320,380,410,510,580,650,20237,0,10,78.81141667292462,3.10146599986183,646.9039199996587,54165.863171418685
1761172796,100,,Aggregated,46.400000,0.000000,10,68,130,170,270,320,380,410,510,580,650,20279,0,10,78.95621037955408,3.10146599986183,646.9039199996587,54270.32891168204
1761172797,100,,Aggregated,46.000000,0.000000,10,69,130,170,270,330,380,410,520,590,650,20329,0,10,79.18867570313236,3.10146599986183,646.9039199996587,54367.1684293374
1761172798,100,,Aggregated,45.500000,0.000000,10,69,130,170,270,330,380,410,520,590,650,20372,0,10,79.33485681155396,3.10146599986183,646.9039199996587,54468.977616336146
1761172799,100,,Aggregated,45.800000,0.000000,10,69,130,170,270,330,380,410,520,590,650,20420,0,10,79.45544067139944,3.10146599986183,646.9039199996587,54571.536581782566
1761172800,100,,Aggregated,45.400000,0.000000,10,69,130,170,270,330,380,420,530,590,650,20468,0,10,79.67419604333482,3.10146599986183,646.9039199996587,54701.00928278288
1761172801,100,,Aggregated,44.700000,0.000000,10,69,130,170,270,330,380,420,530,590,650,20513,0,10,79.81877533271475,3.10146599986183,646.9039199996587,54811.4236337932
1761172802,100,,Aggregated,45.500000,0.000000,10,69,130,170,270,330,380,420,530,590,650,20553,0,10,80.05563520575963,3.10146599986183,646.9039199996587,54961.92808835693
1761172803,100,,Aggregated,46.000000,0.000000,10,70,130,170,270,330,390,420,570,880,910,20596,0,10,80.7653660066507,3.10146599986183,910.8173399999941,55104.03126820742
1761172804,100,,Aggregated,44.300000,0.000000,10,70,130,170,270,330,390,430,700,880,910,20638,0,10,81.4283484845905,3.10146599986183,910.8173399999941,55289.05703072003
1761172805,100,,Aggregated,44.000000,0.000000,10,70,130,170,270,330,390,430,720,880,910,20691,0,10,81.83821213358361,3.10146599986183,910.8173399999941,55471.57087622638
1761172806,100,,Aggregated,44.200000,0.000000,10,70,130,170,270,330,390,430,720,880,910,20727,0,10,81.98793008988174,3.10146599986183,910.8173399999941,55537.721956867856
1761172807,100,,Aggregated,44.700000,0.000000,10,71,130,170,270,340,400,440,720,880,910,20778,0,10,82.55179222538153,3.10146599986183,910.8173399999941,55712.669650591975
1761172808,100,,Aggregated,44.900000,0.000000,10,71,130,170,270,340,400,440,720,880,910,20823,0,10,82.77565450026304,3.10146599986183,910.8173399999941,55809.47774095952
1761172809,100,,Aggregated,44.400000,0.000000,10,71,130,170,280,340,400,440,720,880,910,20873,0,10,82.89338930163262,3.10146599986183,910.8173399999941,55893.31380252
1761172810,100,,Aggregated,44.800000,0.000000,10,71,130,170,280,340,400,440,720,880,910,20913,0,10,83.11395219810538,3.10146599986183,910.8173399999941,55990.664849615074
1761172811,100,,Aggregated,44.600000,0.000000,10,71,140,170,280,340,400,440,720,880,910,20961,0,10,83.35739140122021,3.10146599986183,910.8173399999941,56093.822766089404
1761172812,100,,Aggregated,43.800000,0.000000,10,72,140,170,280,340,400,450,720,880,910,21012,0,10,83.59837753326552,3.10146599986183,910.8173399999941,56229.88216257377
1761172813,100,,Aggregated,44.100000,0.000000,10,72,140,170,280,340,400,450,720,880,910,21056,0,10,83.87010886982206,3.10146599986183,910.8173399999941,56370.73010068389
1761172814,100,,Aggregated,45.600000,0.000000,10,72,140,170,280,340,410,460,720,880,910,21099,0,10,84.16199758163775,3.10146599986183,910.8173399999941,56514.26977581876
1761172815,100,,Aggregated,46.500000,0.000000,10,72,140,170,280,350,410,460,720,880,910,21140,0,10,84.35927794867426,3.10146599986183,910.8173399999941,56622.199621570486
1761172816,100,,Aggregated,46.000000,0.000000,10,73,140,180,280,350,410,470,720,880,910,21183,0,10,84.77375165566602,3.10146599986183,910.8173399999941,56792.69536892791
1761172817,100,,Aggregated,46.000000,0.000000,10,73,140,180,280,350,420,470,720,880,910,21240,0,10,85.18516754722093,3.10146599986183,910.8173399999941,56925.63064971752
1761172818,100,,Aggregated,45.200000,0.000000,10,73,140,180,280,350,420,470,720,880,910,21288,0,10,85.3178097406506,3.10146599986183,910.8173399999941,57028.09399661781
1761172819,100,,Aggregated,45.700000,0.000000,10,73,140,180,280,350,420,470,720,880,910,21338,0,10,85.5428237047506,3.10146599986183,910.8173399999941,57165.694020058116
1761172820,100,,Aggregated,46.600000,0.000000,10,73,140,180,280,350,420,470,720,880,910,21382,0,10,85.78250629749179,3.10146599986183,910.8173399999941,57305.847020858666
1761172821,100,,Aggregated,46.500000,0.000000,10,73,140,180,290,350,420,470,720,880,910,21429,0,10,86.05149689010075,3.10146599986183,910.8173399999941,57478.08026506136
1761172822,100,,Aggregated,46.800000,0.000000,10,73,140,180,290,350,420,470,720,880,910,21475,0,10,86.20924737704168,3.10146599986183,910.8173399999941,57585.28055878929
1761172823,100,,Aggregated,46.600000,0.000000,10,73,140,180,290,360,420,470,720,880,910,21516,0,10,86.3421974752264,3.10146599986183,910.8173399999941,57692.26003904072
1761172824,100,,Aggregated,47.200000,0.000000,10,74,140,180,290,360,430,480,720,880,910,21564,0,10,86.85046302290719,3.10146599986183,910.8173399999941,57875.35587089594
1761172825,100,,Aggregated,46.400000,0.000000,10,74,140,180,290,360,430,480,720,880,910,21614,0,10,87.11006553872345,3.10146599986183,910.8173399999941,57998.92060701397
1761172826,100,,Aggregated,46.600000,0.000000,10,74,140,180,290,360,430,480,720,880,910,21654,0,10,87.16209739701527,3.10146599986183,910.8173399999941,58041.071534127645
1761172827,100,,Aggregated,46.200000,0.000000,10,74,140,180,290,360,430,480,720,880,910,21690,0,10,87.31835413264035,3.10146599986183,910.8173399999941,58148.026878745964
1761172828,100,,Aggregated,47.300000,0.000000,10,75,140,180,290,360,430,490,740,880,910,21728,0,10,87.77568646925486,3.10146599986183,910.8173399999941,58317.182805596465
1761172829,100,,Aggregated,46.300000,0.000000,10,75,140,180,290,360,440,500,810,940,950,21783,0,10,88.7110794137158,3.10146599986183,954.8974560002534,58454.01446081807
1761172830,100,,Aggregated,44.000000,0.000000,10,76,140,180,290,370,440,500,810,940,950,21825,0,10,88.9960848021522,3.10146599986183,954.8974560002534,58585.621855670106
1761172831,100,,Aggregated,43.700000,0.000000,10,76,140,180,300,370,440,510,810,940,950,21871,0,10,89.278643129211,3.10146599986183,954.8974560002534,58693.0326916922
1761172832,100,,Aggregated,44.500000,0.000000,10,76,140,180,300,370,440,520,810,940,950,21905,0,10,89.64177061602257,3.10146599986183,954.8974560002534,58818.98151107053
1761172833,100,,Aggregated,43.900000,0.000000,10,77,140,180,300,370,450,530,810,940,950,21954,0,10,90.23937318215242,3.10146599986183,954.8974560002534,59026.20611278127
1761172834,100,,Aggregated,43.000000,0.000000,10,77,140,190,300,370,450,530,810,940,950,21996,0,10,90.7574345049088,3.10146599986183,954.8974560002534,59170.512093107835
1761172835,100,,Aggregated,42.700000,0.000000,10,78,150,190,300,370,460,540,810,940,950,22046,0,10,91.19345446248633,3.10146599986183,954.8974560002534,59333.77070670416
1761172836,100,,Aggregated,42.100000,0.000000,10,78,150,190,300,370,460,540,810,940,950,22084,0,10,91.38301018556297,3.10146599986183,954.8974560002534,59447.79926643724
1761172837,100,,Aggregated,42.900000,0.000000,10,78,150,190,300,370,460,550,810,940,950,22135,0,10,91.86522592233882,3.10146599986183,954.8974560002534,59648.143663880735
1761172838,100,,Aggregated,42.300000,0.000000,10,78,150,190,300,380,470,550,810,940,950,22178,0,10,91.99509445035474,3.10146599986183,954.8974560002534,59721.416448732976
1761172839,100,,Aggregated,43.000000,0.000000,10,78,150,190,300,380,470,550,810,940,950,22221,0,10,92.2500694029057,3.10146599986183,954.8974560002534,59875.26281445479
1761172840,100,,Aggregated,44.400000,0.000000,10,79,150,190,300,380,470,550,810,940,950,22266,0,10,92.66934926344963,3.10146599986183,954.8974560002534,60023.89122428815
1761172841,100,,Aggregated,44.800000,0.000000,10,79,150,190,300,380,470,550,810,940,950,22316,0,10,92.96168057895541,3.10146599986183,954.8974560002534,60185.98108980104
1761172842,100,,Aggregated,43.600000,0.000000,11,79,150,190,300,380,470,550,810,940,950,22358,0,11,93.1910945153847,3.10146599986183,954.8974560002534,60329.260801502816
1761172843,100,,Aggregated,44.000000,0.000000,11,79,150,190,310,390,480,550,810,940,950,22409,0,11,93.38290658324657,3.10146599986183,954.8974560002534,60448.37306439377
1761172844,100,,Aggregated,44.500000,0.000000,11,79,150,190,310,390,480,560,810,940,950,22448,0,11,93.71612698529813,3.10146599986183,954.8974560002534,60572.58169992873
1761172845,100,,Aggregated,45.100000,0.000000,11,80,150,190,310,390,480,570,810,940,950,22492,0,11,94.14500243388629,3.10146599986183,954.8974560002534,60736.99141917126
1761172846,100,,Aggregated,45.400000,0.000000,11,80,150,190,310,390,480,570,810,940,950,22542,0,11,94.40315848389555,3.10146599986183,954.8974560002534,60844.86394286221
1761172847,100,,Aggregated,44.400000,0.000000,11,80,150,190,310,390,490,570,810,940,950,22587,0,11,94.6309794748738,3.10146599986183,954.8974560002534,60952.69203524151
1761172848,100,,Aggregated,45.100000,0.000000,11,80,150,190,310,390,490,570,810,940,950,22633,0,11,94.77514544368721,3.10146599986183,954.8974560002534,61058.13352184863
1761172849,100,,Aggregated,45.200000,0.000000,11,80,150,190,310,390,490,570,810,940,950,22671,0,11,94.91914692946818,3.10146599986183,954.8974560002534,61158.26571390763
1761172850,100,,Aggregated,45.100000,0.000000,11,81,150,190,310,400,490,570,810,940,950,22716,0,11,95.21947348503143,3.10146599986183,954.8974560002534,61293.31449198803
1761172851,100,,Aggregated,45.100000,0.000000,11,81,150,190,310,400,490,570,810,940,950,22756,0,11,95.54046697499453,3.10146599986183,954.8974560002534,61428.274696783265
1761172852,100,,Aggregated,45.200000,0.000000,11,81,150,190,310,400,500,580,810,940,950,22806,0,11,96.05631849144854,3.10146599986183,954.8974560002534,61576.3880557748
1761172853,100,,Aggregated,44.500000,0.000000,11,82,150,190,310,400,500,580,810,940,950,22845,0,11,96.41253616427989,3.10146599986183,954.8974560002534,61713.4694243817
1761172854,100,,Aggregated,44.400000,0.000000,11,82,150,190,310,400,500,580,810,940,950,22896,0,11,96.7070573173468,3.10146599986183,954.8974560002534,61845.1035988819
1761172855,100,,Aggregated,44.200000,0.000000,11,82,150,190,310,400,500,580,810,940,950,22940,0,11,96.80774446569195,3.10146599986183,954.8974560002534,61928.60344376635
1761172856,100,,Aggregated,45.000000,0.000000,11,82,150,190,310,400,500,580,810,940,950,22985,0,11,96.99948965633993,3.10146599986183,954.8974560002534,62063.08953665434
1761172857,100,,Aggregated,45.300000,0.000000,11,83,150,200,320,400,500,580,810,940,950,23034,0,11,97.21902249001356,3.10146599986183,954.8974560002534,62213.67574021012
1761172858,100,,Aggregated,44.700000,0.000000,11,82,150,200,320,400,500,580,810,940,950,23081,0,11,97.23071886391291,3.10146599986183,954.8974560002534,62248.632598240976
