Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761177412,50,,Aggregated,23.700000,0.000000,9,39,73,95,140,160,170,180,200,220,220,11368,0,9,42.69241710907997,3.322010999909253,220.02991000044858,31725.772343420125
1761177413,50,,Aggregated,23.600000,0.000000,9,39,74,96,140,160,170,180,200,220,220,11391,0,9,42.774628119131094,3.322010999909253,220.02991000044858,31797.23079624265
1761177414,50,,Aggregated,23.900000,0.000000,9,39,74,96,140,160,170,180,200,220,220,11416,0,9,42.89413339900349,3.322010999909253,220.02991000044858,31903.58540644709
1761177415,50,,Aggregated,23.500000,0.000000,9,39,74,96,140,160,170,180,200,220,220,11440,0,9,42.92178694493211,3.322010999909253,220.02991000044858,31931.54536713287
1761177416,50,,Aggregated,23.100000,0.000000,9,39,74,96,140,160,170,180,200,220,220,11462,0,9,43.04671191005243,3.322010999909253,220.02991000044858,32045.679462571978
1761177417,50,,Aggregated,23.700000,0.000000,9,39,74,96,140,160,170,180,200,220,220,11483,0,9,43.08344887668901,3.322010999909253,220.02991000044858,32081.756074196637
1761177418,50,,Aggregated,23.000000,0.000000,9,39,74,96,140,160,170,180,200,220,220,11507,0,9,43.14101499252817,3.322010999909253,220.02991000044858,32136.131137568438
1761177419,50,,Aggregated,23.100000,0.000000,9,39,74,96,140,160,170,180,200,220,220,11530,0,9,43.183537056116506,3.322010999909253,220.02991000044858,32179.680745880312
1761177420,50,,Aggregated,23.700000,0.000000,9,39,74,96,140,160,170,180,200,220,220,11556,0,9,43.218018432591045,3.322010999909253,220.02991000044858,32215.24472135687
1761177421,50,,Aggregated,23.600000,0.000000,9,39,74,97,140,160,170,180,200,220,220,11580,0,9,43.2415345430934,3.322010999909253,220.02991000044858,32242.719257340243
1761177422,50,,Aggregated,23.800000,0.000000,9,39,74,97,140,160,170,180,200,220,220,11603,0,9,43.31700036663113,3.322010999909253,220.02991000044858,32313.148323709385
1761177423,50,,Aggregated,23.400000,0.000000,9,39,74,97,140,160,170,180,200,220,220,11628,0,9,43.32301074759389,3.322010999909253,220.02991000044858,32324.586429308565
1761177424,50,,Aggregated,23.300000,0.000000,9,39,74,97,140,160,170,180,200,220,220,11648,0,9,43.34645299193179,3.322010999909253,220.02991000044858,32349.986778846152
1761177425,50,,Aggregated,23.700000,0.000000,9,39,75,97,140,160,170,180,200,220,220,11679,0,9,43.407691867627705,3.322010999909253,220.02991000044858,32412.194194708452
1761177426,50,,Aggregated,23.500000,0.000000,9,39,75,97,140,160,170,180,200,220,220,11699,0,9,43.458732047014536,3.322010999909253,220.02991000044858,32464.42456620224
1761177427,50,,Aggregated,24.000000,0.000000,9,39,75,97,140,160,170,180,200,220,220,11720,0,9,43.520846237117965,3.322010999909253,220.02991000044858,32527.78566552901
1761177428,50,,Aggregated,24.000000,0.000000,9,39,75,98,140,160,170,180,200,220,220,11749,0,9,43.52977481641184,3.322010999909253,220.02991000044858,32542.282321899736
1761177429,50,,Aggregated,23.700000,0.000000,9,39,75,98,140,160,170,180,200,220,220,11768,0,9,43.539997208703724,3.322010999909253,220.02991000044858,32557.4821549966
1761177430,50,,Aggregated,24.200000,0.000000,9,39,75,98,140,160,170,180,200,220,220,11795,0,9,43.570143708013944,3.322010999909253,220.02991000044858,32591.430182280626
1761177431,50,,Aggregated,23.900000,0.000000,9,39,75,98,140,160,180,180,200,220,220,11819,0,9,43.63910216998237,3.322010999909253,220.02991000044858,32660.742025552077
1761177432,50,,Aggregated,24.000000,0.000000,9,39,75,98,140,160,180,180,200,220,220,11844,0,9,43.75680615375054,3.322010999909253,220.02991000044858,32768.0753968254
1761177433,50,,Aggregated,23.800000,0.000000,9,39,76,98,140,160,180,180,200,220,220,11869,0,9,43.827157619262096,3.322010999909253,220.02991000044858,32834.55842952229
1761177434,50,,Aggregated,24.100000,0.000000,9,39,76,98,140,160,180,180,200,220,220,11893,0,9,43.82467863970583,3.322010999909253,220.02991000044858,32836.2348440259
1761177435,50,,Aggregated,23.600000,0.000000,9,39,76,99,140,160,180,180,200,220,220,11917,0,9,43.93139826130934,3.322010999909253,220.02991000044858,32932.297642024
1761177436,50,,Aggregated,23.900000,0.000000,9,39,76,99,140,160,180,180,200,220,220,11937,0,9,44.03767757652868,3.322010999909253,220.02991000044858,33025.717684510346
1761177437,50,,Aggregated,23.800000,0.000000,9,39,76,99,140,160,180,180,200,220,220,11966,0,9,44.09394010028605,3.322010999909253,220.02991000044858,33080.94116663881
1761177438,50,,Aggregated,23.400000,0.000000,9,39,76,99,140,160,180,180,200,220,220,11986,0,9,44.13550830277197,3.322010999909253,220.02991000044858,33120.67345236109
1761177439,50,,Aggregated,24.000000,0.000000,9,39,76,99,140,160,180,180,200,220,220,12008,0,9,44.12425127115476,3.322010999909253,220.02991000044858,33114.3372751499
1761177440,50,,Aggregated,23.600000,0.000000,9,39,76,99,140,160,180,180,200,220,220,12035,0,9,44.18549980315973,3.322010999909253,220.02991000044858,33175.45492314084
1761177441,50,,Aggregated,23.600000,0.000000,9,39,77,100,140,160,180,190,200,220,220,12059,0,9,44.26856904088457,3.322010999909253,220.02991000044858,33258.44390082097
1761177442,50,,Aggregated,23.900000,0.000000,9,39,77,100,140,170,180,190,200,220,220,12083,0,9,44.30953403790685,3.322010999909253,220.02991000044858,33301.04278738724
1761177443,50,,Aggregated,23.700000,0.000000,9,39,77,100,140,170,180,190,210,230,240,12103,0,9,44.41208880980159,3.322010999909253,236.64871599976323,33381.34156820623
1761177444,50,,Aggregated,23.800000,0.000000,9,39,77,100,140,170,180,190,210,230,240,12128,0,9,44.49304307800383,3.322010999909253,236.64871599976323,33461.39833443272
1761177445,50,,Aggregated,23.800000,0.000000,9,39,77,100,140,170,180,190,210,230,240,12145,0,9,44.52498381778754,3.322010999909253,236.64871599976323,33495.887772745984
1761177446,50,,Aggregated,24.200000,0.000000,9,39,77,100,140,170,180,190,210,230,240,12176,0,9,44.65590831956525,3.322010999909253,236.64871599976323,33613.42477003942
1761177447,50,,Aggregated,23.000000,0.000000,9,39,77,100,140,170,180,190,210,230,240,12196,0,9,44.66688905977583,3.322010999909253,236.64871599976323,33626.454001311904
1761177448,50,,Aggregated,23.700000,0.000000,9,39,77,100,140,170,180,190,210,230,240,12224,0,9,44.695888549494875,3.322010999909253,236.64871599976323,33657.809391361254
1761177449,50,,Aggregated,23.500000,0.000000,9,39,78,100,150,170,180,190,210,230,240,12248,0,9,44.75430420558646,3.322010999909253,236.64871599976323,33713.72509797518
1761177450,50,,Aggregated,23.900000,0.000000,9,39,78,100,150,170,180,190,210,230,240,12272,0,9,44.766749026566565,3.322010999909253,236.64871599976323,33729.12679269883
1761177451,50,,Aggregated,24.200000,0.000000,9,39,78,100,150,170,180,190,210,230,240,12291,0,9,44.81074500862637,3.322010999909253,236.64871599976323,33771.81173216175
1761177452,50,,Aggregated,23.500000,0.000000,9,39,78,100,150,170,180,190,210,230,240,12321,0,9,44.96093150353291,3.322010999909253,236.64871599976323,33905.72567161756
1761177453,50,,Aggregated,23.800000,0.000000,9,39,78,100,150,170,180,190,210,230,240,12349,0,9,44.99154179893357,3.322010999909253,236.64871599976323,33937.423516074174
1761177454,50,,Aggregated,23.700000,0.000000,9,39,78,100,150,170,180,190,210,230,240,12365,0,9,45.045720054268436,3.322010999909253,236.64871599976323,33988.3058633239
1761177455,50,,Aggregated,24.200000,0.000000,9,40,78,100,150,170,180,190,210,230,240,12394,0,9,45.19196334863869,3.322010999909253,236.64871599976323,34111.44166532193
1761177456,50,,Aggregated,23.800000,0.000000,9,40,78,100,150,170,180,190,210,230,240,12417,0,9,45.28410224941838,3.322010999909253,236.64871599976323,34197.16888137231
1761177457,50,,Aggregated,24.400000,0.000000,9,40,79,100,150,170,180,190,210,230,240,12440,0,9,45.35919538770309,3.322010999909253,236.64871599976323,34269.27403536977
1761177458,50,,Aggregated,24.500000,0.000000,9,40,79,100,150,170,190,190,210,230,240,12462,0,9,45.41691820775379,3.322010999909253,236.64871599976323,34317.13312469909
1761177459,50,,Aggregated,24.500000,0.000000,9,40,79,100,150,170,190,190,210,230,240,12482,0,9,45.53294517817883,3.322010999909253,236.64871599976323,34424.053196603105
1761177460,50,,Aggregated,23.300000,0.000000,9,40,79,100,150,170,190,190,210,230,240,12507,0,9,45.571818131608545,3.322010999909253,236.64871599976323,34463.34548652754
1761177461,50,,Aggregated,23.300000,0.000000,9,40,79,100,150,170,190,190,210,230,240,12533,0,9,45.56088851775531,3.322010999909253,236.64871599976323,34459.69273118966
1761177462,50,,Aggregated,23.900000,0.000000,9,40,79,100,150,170,190,190,210,230,240,12559,0,9,45.67280406027768,3.322010999909253,236.64871599976323,34563.61748546859
1761177463,50,,Aggregated,23.900000,0.000000,9,40,79,100,150,170,190,190,210,230,240,12585,0,9,45.70647922018521,3.322010999909253,236.64871599976323,34600.18522050059
1761177464,50,,Aggregated,23.900000,0.000000,9,40,79,100,150,170,190,190,210,230,240,12609,0,9,45.77961347061853,3.322010999909253,236.64871599976323,34669.32318185423
1761177465,50,,Aggregated,23.600000,0.000000,9,40,79,100,150,170,190,190,210,230,240,12635,0,9,45.860998083342395,3.322010999909253,236.64871599976323,34746.52607835378
1761177466,50,,Aggregated,24.100000,0.000000,9,40,80,100,150,170,190,190,210,230,240,12656,0,9,45.957844969503206,3.322010999909253,236.64871599976323,34837.29385271808
1761177467,50,,Aggregated,24.200000,0.000000,9,40,80,100,150,170,190,190,210,230,240,12685,0,9,45.95604133504413,3.322010999909253,236.64871599976323,34839.04572329523
1761177468,50,,Aggregated,23.700000,0.000000,9,40,80,100,150,170,190,190,210,230,240,12708,0,9,46.01395082664723,3.322010999909253,236.64871599976323,34897.54579792257
1761177469,50,,Aggregated,23.900000,0.000000,9,40,80,100,150,170,190,190,210,240,240,12727,0,9,46.099693104426194,3.322010999909253,236.64871599976323,34966.68256462638
1761177470,50,,Aggregated,24.800000,0.000000,9,40,80,100,150,170,190,190,210,240,240,12752,0,9,46.203482290623796,3.322010999909253,236.64871599976323,35060.22600376412
1761177471,50,,Aggregated,24.600000,0.000000,9,40,80,100,150,170,190,200,210,240,240,12777,0,9,46.259128379512944,3.322010999909253,236.64871599976323,35113.56891289035
1761177472,50,,Aggregated,24.000000,0.000000,9,40,80,100,150,170,190,200,210,240,240,12796,0,9,46.30385429634544,3.261883999584825,236.64871599976323,35156.3818380744
1761177473,50,,Aggregated,24.400000,0.000000,9,40,81,100,150,170,190,200,210,240,240,12823,0,9,46.40104972518407,3.261883999584825,236.64871599976323,35245.05622709195
1761177474,50,,Aggregated,23.400000,0.000000,9,40,81,100,150,170,190,200,210,240,240,12846,0,9,46.49830950070352,3.261883999584825,236.64871599976323,35330.93655612642
1761177475,50,,Aggregated,24.000000,0.000000,9,40,81,100,150,180,190,200,210,240,240,12877,0,9,46.520901238567674,3.261883999584825,236.64871599976323,35354.950143667
1761177476,50,,Aggregated,23.700000,0.000000,9,40,81,100,150,180,190,200,210,240,240,12900,0,9,46.56685209612675,3.261883999584825,236.64871599976323,35400.61023255814
1761177477,50,,Aggregated,23.700000,0.000000,9,40,81,110,150,180,190,200,220,240,240,12925,0,9,46.69457874189812,3.261883999584825,236.64871599976323,35508.991179883946
1761177478,50,,Aggregated,24.000000,0.000000,9,40,81,110,150,180,190,200,220,240,240,12948,0,9,46.70937134136797,3.261883999584825,236.64871599976323,35527.89287920915
1761177479,50,,Aggregated,24.200000,0.000000,9,40,82,110,150,180,190,200,220,240,240,12974,0,9,46.826303820104656,3.261883999584825,236.64871599976323,35633.47949745645
1761177480,50,,Aggregated,24.200000,0.000000,9,40,82,110,150,180,190,200,220,240,240,12999,0,9,46.89704241611173,3.261883999584825,236.64871599976323,35701.02123240249
1761177481,50,,Aggregated,24.400000,0.000000,9,41,82,110,150,180,190,200,220,240,240,13020,0,9,46.96551529055577,3.261883999584825,236.64871599976323,35765.69877112135
1761177482,50,,Aggregated,24.700000,0.000000,9,41,82,110,150,180,190,200,220,240,240,13045,0,9,47.03761231215273,3.261883999584825,236.64871599976323,35833.17470295132
1761177483,50,,Aggregated,24.000000,0.000000,9,41,82,110,150,180,190,200,220,240,240,13068,0,9,47.11169071870475,3.261883999584825,236.64871599976323,35906.00596877869
1761177484,50,,Aggregated,25.000000,0.000000,9,41,83,110,150,180,190,200,220,240,240,13092,0,9,47.26133670004862,3.261883999584825,236.64871599976323,36043.849526428356
1761177485,50,,Aggregated,24.100000,0.000000,9,41,83,110,160,180,190,200,220,240,240,13118,0,9,47.32607895555972,3.261883999584825,236.64871599976323,36108.40036590944
1761177486,50,,Aggregated,24.100000,0.000000,9,41,83,110,160,180,200,200,220,240,240,13144,0,9,47.42867287895868,3.261883999584825,236.64871599976323,36199.77639987827
1761177487,50,,Aggregated,24.300000,0.000000,9,41,83,110,160,180,200,200,220,240,240,13166,0,9,47.47924783981729,3.261883999584825,236.64871599976323,36247.95936503114
1761177488,50,,Aggregated,24.700000,0.000000,9,41,83,110,160,180,200,200,220,240,240,13186,0,9,47.57098529031043,3.261883999584825,236.64871599976323,36328.75314727741
1761177489,50,,Aggregated,23.700000,0.000000,9,41,84,110,160,180,200,200,220,240,240,13211,0,9,47.6834633037647,3.261883999584825,239.51226999997743,36422.625917795776
1761177490,50,,Aggregated,23.400000,0.000000,9,41,84,110,160,180,200,200,220,240,240,13233,0,9,47.798854610748556,3.261883999584825,239.51226999997743,36524.540844857554
1761177491,50,,Aggregated,23.800000,0.000000,9,41,84,110,160,180,200,200,220,240,240,13263,0,9,47.85664965830007,3.261883999584825,239.51226999997743,36577.591872125464
1761177492,50,,Aggregated,23.500000,0.000000,9,41,84,110,160,180,200,200,220,240,240,13286,0,9,47.902644689148836,3.261883999584825,239.51226999997743,36622.63653469818
1761177493,50,,Aggregated,24.300000,0.000000,9,42,84,110,160,180,200,200,220,240,240,13308,0,9,47.9696548268734,3.261883999584825,239.51226999997743,36683.94792605951
1761177494,50,,Aggregated,24.000000,0.000000,9,42,84,110,160,180,200,210,220,240,240,13334,0,9,48.02499428116331,3.261883999584825,239.51226999997743,36734.23121343933
1761177495,50,,Aggregated,24.200000,0.000000,9,42,84,110,160,180,200,210,220,240,240,13358,0,9,48.052835794956586,3.261883999584825,239.51226999997743,36762.745695463396
1761177496,50,,Aggregated,24.500000,0.000000,9,42,85,110,160,180,200,210,220,240,240,13383,0,9,48.14918906628046,3.261883999584825,239.51226999997743,36855.96488081895
1761177497,50,,Aggregated,24.100000,0.000000,9,42,85,110,160,180,200,210,220,240,240,13411,0,9,48.25672878644643,3.261883999584825,239.51226999997743,36954.557154574606
1761177498,50,,Aggregated,23.900000,0.000000,9,42,85,110,160,180,200,210,220,240,240,13436,0,9,48.35486602776382,3.261883999584825,239.51226999997743,37047.978044060736
1761177499,50,,Aggregated,25.100000,0.000000,9,42,85,110,160,180,200,210,220,240,240,13460,0,9,48.38299756590125,3.261883999584825,239.51226999997743,37076.68907875186
1761177500,50,,Aggregated,24.600000,0.000000,9,42,85,110,160,180,200,210,220,240,240,13487,0,9,48.497187168238334,3.261883999584825,239.51226999997743,37178.25528286498
1761177501,50,,Aggregated,24.300000,0.000000,9,42,86,110,160,180,200,210,230,240,250,13507,0,9,48.60978892011774,3.261883999584825,249.90500199965027,37271.94580587844
1761177502,50,,Aggregated,24.900000,0.000000,9,42,86,110,160,190,200,210,230,240,250,13531,0,9,48.705595409949865,3.261883999584825,249.90500199965027,37354.70674746877
1761177503,50,,Aggregated,24.800000,0.000000,9,42,86,110,160,190,200,210,230,240,250,13555,0,9,48.71353307126756,3.261883999584825,249.90500199965027,37369.9257838436
1761177504,50,,Aggregated,24.000000,0.000000,9,42,86,110,160,190,200,210,230,240,250,13581,0,9,48.7502821269446,3.261883999584825,249.90500199965027,37406.66585671158
1761177505,50,,Aggregated,24.800000,0.000000,9,42,86,110,160,190,200,210,230,240,250,13604,0,9,48.826918137976826,3.261883999584825,249.90500199965027,37478.96949426639
1761177506,50,,Aggregated,24.200000,0.000000,9,42,86,110,160,190,200,210,230,240,250,13628,0,9,48.90971525367169,3.261883999584825,249.90500199965027,37548.28382741415
1761177507,50,,Aggregated,24.600000,0.000000,9,42,86,110,160,190,200,210,230,240,250,13652,0,9,48.94056962181654,3.261883999584825,249.90500199965027,37577.1144887196
1761177508,50,,Aggregated,24.100000,0.000000,9,42,87,110,160,190,200,210,230,240,250,13675,0,9,48.96976300585294,3.261883999584825,249.90500199965027,37608.77879341865
1761177509,50,,Aggregated,23.500000,0.000000,9,42,87,110,160,190,200,210,230,270,270,13699,0,9,49.04508737265754,3.261883999584825,272.1936009993442,37664.45470472297
1761177510,50,,Aggregated,24.100000,0.000000,9,42,87,110,160,190,200,210,230,270,270,13724,0,9,49.1200838409382,3.261883999584825,272.1936009993442,37730.99052754299
1761177511,50,,Aggregated,24.100000,0.000000,9,42,87,110,160,190,200,210,230,270,270,13748,0,9,49.21101661841978,3.261883999584825,272.1936009993442,37813.827684026764
1761177512,50,,Aggregated,23.700000,0.000000,9,42,87,110,160,190,200,210,240,270,270,13775,0,9,49.25425010403176,3.261883999584825,272.1936009993442,37848.167259528134
1761177513,50,,Aggregated,23.700000,0.000000,9,42,87,110,160,190,200,210,240,270,270,13802,0,9,49.305760709682424,3.261883999584825,272.1936009993442,37896.324735545575
1761177514,50,,Aggregated,25.100000,0.000000,9,42,87,110,160,190,200,210,240,270,270,13824,0,9,49.35388375955116,3.261883999584825,272.1936009993442,37944.43742766204
1761177515,50,,Aggregated,24.000000,0.000000,9,42,88,110,160,190,210,210,240,270,270,13847,0,9,49.43317008810804,3.261883999584825,272.1936009993442,38017.00895500831
1761177516,50,,Aggregated,24.200000,0.000000,9,42,88,110,160,190,210,210,240,280,280,13872,0,9,49.57885043375381,3.261883999584825,280.61592599988217,38124.95552191465
1761177517,50,,Aggregated,23.900000,0.000000,9,42,88,110,160,190,210,210,240,280,280,13890,0,9,49.6093972901392,3.261883999584825,280.61592599988217,38157.085817134626
1761177518,50,,Aggregated,24.100000,0.000000,9,42,88,110,160,190,210,210,240,280,280,13915,0,9,49.73213060999138,3.261883999584825,280.61592599988217,38264.87279913762
1761177519,50,,Aggregated,24.200000,0.000000,9,43,88,110,160,190,210,210,240,280,280,13942,0,9,49.84885192239497,3.261883999584825,280.61592599988217,38366.92267967293
1761177520,50,,Aggregated,24.200000,0.000000,9,43,88,110,160,190,210,210,240,280,280,13967,0,9,49.86958212794648,3.261883999584825,280.61592599988217,38393.4102527386
1761177521,50,,Aggregated,24.000000,0.000000,9,43,88,110,160,190,210,210,240,280,280,13986,0,9,49.92547288002489,3.261883999584825,280.61592599988217,38449.75010725011
1761177522,50,,Aggregated,24.400000,0.000000,9,43,88,110,160,190,210,220,240,280,280,14013,0,9,49.99263596189446,3.261883999584825,280.61592599988217,38511.49268536359
1761177523,50,,Aggregated,24.000000,0.000000,9,43,89,110,160,190,210,220,240,280,280,14041,0,9,50.039259648175204,3.261883999584825,280.61592599988217,38557.00911615982
1761177524,50,,Aggregated,23.000000,0.000000,9,43,89,110,160,190,210,220,240,280,280,14062,0,9,50.06235296608096,3.261883999584825,280.61592599988217,38580.968069975825
1761177525,50,,Aggregated,23.700000,0.000000,9,43,89,110,170,190,210,220,240,280,280,14090,0,9,50.139223182259066,3.261883999584825,280.61592599988217,38653.66650106459
1761177526,50,,Aggregated,24.200000,0.000000,9,43,89,110,170,190,210,220,240,280,280,14116,0,9,50.225660370645244,3.261883999584825,280.61592599988217,38731.657268347975
1761177527,50,,Aggregated,24.200000,0.000000,9,43,89,110,170,190,210,220,240,280,280,14137,0,9,50.30190389177548,3.261883999584825,280.61592599988217,38796.26978849827
1761177528,50,,Aggregated,25.000000,0.000000,9,43,89,110,170,190,210,220,240,280,280,14167,0,9,50.39618679007775,3.261883999584825,280.61592599988217,38876.96407143361
1761177529,50,,Aggregated,24.700000,0.000000,9,43,89,110,170,190,210,220,240,280,280,14193,0,9,50.422197640035904,3.261883999584825,280.61592599988217,38901.120622842245
1761177530,50,,Aggregated,24.500000,0.000000,9,43,90,110,170,190,210,220,250,280,280,14220,0,9,50.526615142688264,3.261883999584825,280.61592599988217,38990.40478199719
1761177531,50,,Aggregated,25.200000,0.000000,9,43,90,110,170,190,210,220,250,280,280,14242,0,8,50.57648429820441,3.261883999584825,280.61592599988217,39039.12294621542
1761177532,50,,Aggregated,24.600000,0.000000,8,43,90,110,170,190,210,220,250,280,280,14267,0,8,50.62727260706704,3.261883999584825,280.61592599988217,39093.25737716408
1761177533,50,,Aggregated,25.400000,0.000000,8,43,90,110,170,190,210,220,250,280,280,14291,0,8,50.65888157267006,3.261883999584825,280.61592599988217,39122.98089706808
1761177534,50,,Aggregated,25.700000,0.000000,8,43,90,110,170,190,210,220,250,280,280,14313,0,8,50.67704329393061,3.261883999584825,280.61592599988217,39144.50702158877
1761177535,50,,Aggregated,25.600000,0.000000,8,43,90,110,170,200,210,220,250,280,280,14338,0,8,50.77626216494817,3.261883999584825,280.61592599988217,39239.24347886735
1761177536,50,,Aggregated,24.700000,0.000000,8,43,91,110,170,200,210,220,250,280,280,14362,0,8,50.89585669489128,3.261883999584825,280.61592599988217,39350.56983707005
1761177537,50,,Aggregated,25.000000,0.000000,8,43,91,110,170,200,210,220,250,280,280,14385,0,8,50.94280403191019,3.261883999584825,280.61592599988217,39396.5299270073
1761177538,50,,Aggregated,24.000000,0.000000,8,43,91,110,170,200,210,220,250,280,280,14410,0,8,51.01212193046706,3.261883999584825,280.61592599988217,39463.956488549615
1761177539,50,,Aggregated,24.500000,0.000000,8,44,91,110,170,200,210,220,250,280,280,14436,0,8,51.1540019364805,3.261883999584825,280.61592599988217,39596.02736215018
1761177540,50,,Aggregated,24.700000,0.000000,8,44,91,110,170,200,210,220,250,280,280,14455,0,8,51.24643606537751,3.261883999584825,280.61592599988217,39679.49851262539
1761177541,50,,Aggregated,24.200000,0.000000,8,44,91,110,170,200,210,220,250,280,280,14476,0,8,51.36693954048286,3.261883999584825,280.61592599988217,39784.485769549596
1761177542,50,,Aggregated,24.200000,0.000000,8,44,92,110,170,200,220,220,250,280,280,14508,0,8,51.51972092238965,3.261883999584825,280.61592599988217,39913.050110283984
