Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761176528,50,,Aggregated,23.600000,0.000000,10,34,57,72,100,110,120,120,130,230,230,7890,0,10,33.94379126325267,3.412430000025779,229.9716419993274,23022.847655259822
1761176529,50,,Aggregated,23.400000,0.000000,10,34,57,73,100,110,120,120,130,230,230,7919,0,10,34.002588727751096,3.412430000025779,229.9716419993274,23091.289304205075
1761176530,50,,Aggregated,23.700000,0.000000,10,34,57,73,100,110,120,130,130,230,230,7943,0,10,34.02522599723767,3.412430000025779,229.9716419993274,23119.149565655294
1761176531,50,,Aggregated,24.200000,0.000000,10,34,57,73,100,110,120,130,130,230,230,7966,0,10,34.083858795764236,3.412430000025779,229.9716419993274,23177.48769771529
1761176532,50,,Aggregated,24.100000,0.000000,10,34,58,73,100,110,120,130,130,230,230,7993,0,10,34.18365779507788,3.412430000025779,229.9716419993274,23279.61478793945
1761176533,50,,Aggregated,24.400000,0.000000,10,34,58,73,100,110,120,130,130,230,230,8019,0,10,34.21178769672733,3.412430000025779,229.9716419993274,23315.796233944384
1761176534,50,,Aggregated,24.900000,0.000000,10,34,58,73,100,110,120,130,130,230,230,8042,0,10,34.21930975678371,3.412430000025779,229.9716419993274,23332.583312608804
1761176535,50,,Aggregated,25.200000,0.000000,10,34,58,74,100,110,120,130,140,230,230,8065,0,10,34.33914068915725,3.412430000025779,229.9716419993274,23446.401735895844
1761176536,50,,Aggregated,24.600000,0.000000,10,34,58,74,100,120,120,130,140,230,230,8092,0,10,34.459118156951696,3.412430000025779,229.9716419993274,23562.296589223926
1761176537,50,,Aggregated,25.200000,0.000000,10,35,58,74,100,120,120,130,140,230,230,8118,0,10,34.55534566002111,3.412430000025779,229.9716419993274,23653.070707070707
1761176538,50,,Aggregated,25.100000,0.000000,10,34,58,74,100,120,120,130,140,230,230,8141,0,10,34.54903326311918,3.412430000025779,229.9716419993274,23655.916840682963
1761176539,50,,Aggregated,25.300000,0.000000,10,35,59,75,100,120,120,130,140,230,230,8164,0,10,34.6427387433925,3.412430000025779,229.9716419993274,23741.96545810877
1761176540,50,,Aggregated,25.200000,0.000000,10,35,59,75,100,120,130,130,140,230,230,8192,0,10,34.735777260626996,3.412430000025779,229.9716419993274,23827.100463867188
1761176541,50,,Aggregated,25.000000,0.000000,10,35,59,75,100,120,130,130,140,230,230,8209,0,10,34.804976117195025,3.412430000025779,229.9716419993274,23902.169569984162
1761176542,50,,Aggregated,25.200000,0.000000,10,35,59,75,100,120,130,130,140,230,230,8235,0,10,34.86074850346727,3.412430000025779,229.9716419993274,23965.114389799637
1761176543,50,,Aggregated,24.400000,0.000000,10,35,59,75,100,120,130,130,140,230,230,8256,0,10,34.875672171881305,3.412430000025779,229.9716419993274,23987.371971899225
1761176544,50,,Aggregated,24.500000,0.000000,10,35,59,76,100,120,130,130,140,230,230,8283,0,10,34.94821063769818,3.412430000025779,229.9716419993274,24061.993601352166
1761176545,50,,Aggregated,24.100000,0.000000,10,35,60,76,100,120,130,130,140,230,230,8306,0,10,35.051423886835124,3.412430000025779,229.9716419993274,24161.550686250903
1761176546,50,,Aggregated,24.100000,0.000000,10,35,60,76,100,120,130,130,140,230,230,8327,0,10,35.15691501273617,3.412430000025779,229.9716419993274,24266.545094271645
1761176547,50,,Aggregated,23.300000,0.000000,10,35,61,76,100,120,130,130,140,230,230,8356,0,10,35.297864005870366,3.412430000025779,229.9716419993274,24402.802896122546
1761176548,50,,Aggregated,23.500000,0.000000,10,35,61,77,110,120,130,130,140,230,230,8378,0,10,35.36898110838552,3.412430000025779,229.9716419993274,24476.251372642637
1761176549,50,,Aggregated,23.800000,0.000000,10,35,61,77,110,120,130,130,140,230,230,8400,0,10,35.438795523339905,3.3035650003512274,229.9716419993274,24549.762142857144
1761176550,50,,Aggregated,23.800000,0.000000,10,35,61,77,110,120,130,130,140,230,230,8429,0,10,35.55054895694121,3.3035650003512274,229.9716419993274,24657.8610748606
1761176551,50,,Aggregated,23.400000,0.000000,10,35,62,77,110,120,130,130,140,230,230,8449,0,10,35.583021878690474,3.3035650003512274,229.9716419993274,24696.085217185464
1761176552,50,,Aggregated,23.900000,0.000000,10,35,62,77,110,120,130,130,140,230,230,8479,0,10,35.626600562101025,3.3035650003512274,229.9716419993274,24746.360537799268
1761176553,50,,Aggregated,23.600000,0.000000,10,36,62,78,110,120,130,130,140,230,230,8501,0,10,35.748143451953105,3.3035650003512274,229.9716419993274,24861.62027996706
1761176554,50,,Aggregated,23.700000,0.000000,10,36,62,78,110,120,130,130,140,230,230,8524,0,10,35.771779471733126,3.3035650003512274,229.9716419993274,24891.555842327547
1761176555,50,,Aggregated,24.000000,0.000000,10,36,62,78,110,120,130,130,140,230,230,8550,0,10,35.83087111439208,3.3035650003512274,229.9716419993274,24953.638245614035
1761176556,50,,Aggregated,24.100000,0.000000,10,36,62,78,110,120,130,130,140,230,230,8571,0,10,35.86086586151626,3.3035650003512274,229.9716419993274,24989.378368918446
1761176557,50,,Aggregated,24.200000,0.000000,10,36,62,78,110,120,130,130,140,230,230,8598,0,10,35.93396864690113,3.3035650003512274,229.9716419993274,25062.715864154456
1761176558,50,,Aggregated,23.800000,0.000000,10,36,62,78,110,120,130,140,140,230,230,8623,0,10,36.031592072718794,3.3035650003512274,229.9716419993274,25155.402412153544
1761176559,50,,Aggregated,24.200000,0.000000,10,36,62,78,110,120,130,140,140,230,230,8643,0,10,36.06369843827986,3.3035650003512274,229.9716419993274,25193.951984264724
1761176560,50,,Aggregated,23.900000,0.000000,10,36,63,79,110,120,130,140,140,230,230,8680,0,10,36.147504284683464,3.3035650003512274,229.9716419993274,25279.1715437788
1761176561,50,,Aggregated,24.700000,0.000000,10,36,63,79,110,120,130,140,140,230,230,8695,0,10,36.18230597596928,3.3035650003512274,229.9716419993274,25318.252213916043
1761176562,50,,Aggregated,24.100000,0.000000,10,36,63,79,110,120,130,140,140,230,230,8722,0,10,36.25007403829998,3.3035650003512274,229.9716419993274,25391.178170144463
1761176563,50,,Aggregated,25.000000,0.000000,10,36,63,79,110,120,130,140,140,230,230,8747,0,10,36.32529919012821,3.3035650003512274,229.9716419993274,25469.87389962273
1761176564,50,,Aggregated,24.500000,0.000000,10,36,63,80,110,120,130,140,150,230,230,8775,0,10,36.442835640917565,3.3035650003512274,229.9716419993274,25580.936524216526
1761176565,50,,Aggregated,24.200000,0.000000,10,36,63,80,110,120,130,140,150,230,230,8804,0,10,36.525844364840204,3.3035650003512274,229.9716419993274,25661.715129486598
1761176566,50,,Aggregated,24.200000,0.000000,10,36,64,80,110,120,130,140,150,230,230,8823,0,10,36.57779674091034,3.3035650003512274,229.9716419993274,25717.07185764479
1761176567,50,,Aggregated,25.500000,0.000000,10,36,64,80,110,120,130,140,150,230,230,8850,0,10,36.63669499458225,3.3035650003512274,229.9716419993274,25776.793333333335
1761176568,50,,Aggregated,25.400000,0.000000,10,36,64,80,110,120,130,140,150,230,230,8874,0,10,36.71525401893781,3.3035650003512274,229.9716419993274,25858.69596574262
1761176569,50,,Aggregated,24.800000,0.000000,10,36,64,81,110,130,130,140,150,230,230,8898,0,10,36.78196805293935,3.3035650003512274,229.9716419993274,25927.122499438075
1761176570,50,,Aggregated,25.700000,0.000000,10,36,64,81,110,130,130,140,150,230,230,8925,0,10,36.83954462219109,3.3035650003512274,229.9716419993274,25987.031708683473
1761176571,50,,Aggregated,25.100000,0.000000,10,36,64,81,110,130,130,140,150,230,230,8945,0,10,36.85706886149316,3.3035650003512274,229.9716419993274,26012.144102850754
1761176572,50,,Aggregated,25.400000,0.000000,10,36,64,81,110,130,140,140,150,230,230,8973,0,10,36.89287805628607,3.3035650003512274,229.9716419993274,26055.58118800847
1761176573,50,,Aggregated,24.900000,0.000000,10,36,64,81,110,130,140,140,150,230,230,8989,0,10,36.91052370319909,3.3035650003512274,229.9716419993274,26078.440983424185
1761176574,50,,Aggregated,24.900000,0.000000,10,36,64,81,110,130,140,140,150,230,230,9017,0,10,36.98017740956596,3.3035650003512274,229.9716419993274,26149.712764777643
1761176575,50,,Aggregated,24.500000,0.000000,10,36,64,81,110,130,140,140,150,230,230,9037,0,10,37.063464343040515,3.289532000053441,229.9716419993274,26230.027553391614
1761176576,50,,Aggregated,24.900000,0.000000,10,36,64,82,110,130,140,140,150,230,230,9070,0,10,37.13612745204592,3.289532000053441,229.9716419993274,26300.748842337376
1761176577,50,,Aggregated,23.800000,0.000000,10,36,65,82,110,130,140,140,150,230,230,9090,0,10,37.21909851914803,3.289532000053441,229.9716419993274,26381.635863586358
1761176578,50,,Aggregated,24.600000,0.000000,10,36,65,82,110,130,140,140,150,230,230,9116,0,10,37.252826918720444,3.289532000053441,229.9716419993274,26417.86375603335
1761176579,50,,Aggregated,24.500000,0.000000,10,36,65,82,110,130,140,140,150,230,230,9137,0,10,37.31636958542784,3.289532000053441,229.9716419993274,26482.290029550182
1761176580,50,,Aggregated,23.600000,0.000000,10,36,65,82,110,130,140,140,150,230,230,9163,0,10,37.31584751119221,3.289532000053441,229.9716419993274,26491.0135326858
1761176581,50,,Aggregated,23.900000,0.000000,10,37,65,82,110,130,140,140,150,230,230,9188,0,10,37.44600767599602,3.289532000053441,229.9716419993274,26613.001088376142
1761176582,50,,Aggregated,23.600000,0.000000,10,36,65,82,110,130,140,140,150,230,230,9206,0,10,37.44517298544987,3.289532000053441,229.9716419993274,26617.006734738214
1761176583,50,,Aggregated,24.100000,0.000000,10,37,65,82,110,130,140,140,150,230,230,9233,0,10,37.50126304896049,3.289532000053441,229.9716419993274,26678.085346041375
1761176584,50,,Aggregated,23.500000,0.000000,10,37,65,83,110,130,140,140,150,230,230,9257,0,10,37.599071327649625,3.289532000053441,229.9716419993274,26775.456951496166
1761176585,50,,Aggregated,24.100000,0.000000,10,37,65,83,110,130,140,140,150,230,230,9282,0,10,37.62901209804465,3.289532000053441,229.9716419993274,26814.760935143287
1761176586,50,,Aggregated,23.700000,0.000000,10,37,65,83,110,130,140,140,150,230,230,9304,0,10,37.768733161763635,3.289532000053441,229.9716419993274,26945.84383061049
1761176587,50,,Aggregated,23.700000,0.000000,10,37,65,84,110,130,140,140,150,230,230,9319,0,10,37.824508398223735,3.289532000053441,229.9716419993274,26999.83517544801
1761176588,50,,Aggregated,23.600000,0.000000,10,37,66,84,120,130,140,150,150,230,230,9350,0,10,37.949749245673544,3.289532000053441,229.9716419993274,27118.309625668448
1761176589,50,,Aggregated,23.200000,0.000000,10,37,66,84,120,130,140,150,150,230,230,9373,0,10,38.02378285522789,3.289532000053441,229.9716419993274,27190.560226181584
1761176590,50,,Aggregated,23.300000,0.000000,10,37,66,85,120,130,140,150,160,230,230,9400,0,10,38.151121191601284,3.289532000053441,229.9716419993274,27306.25010638298
1761176591,50,,Aggregated,23.600000,0.000000,10,37,66,85,120,130,140,150,160,230,230,9422,0,10,38.18289458268445,3.289532000053441,229.9716419993274,27339.600509445976
1761176592,50,,Aggregated,23.700000,0.000000,10,37,66,85,120,130,140,150,160,230,230,9451,0,10,38.23892202222575,3.289532000053441,229.9716419993274,27394.661834726485
1761176593,50,,Aggregated,23.600000,0.000000,10,37,67,85,120,130,140,150,160,230,230,9482,0,10,38.34896194231743,3.289532000053441,229.9716419993274,27499.086479645644
1761176594,50,,Aggregated,24.500000,0.000000,10,37,67,85,120,130,140,150,160,230,230,9501,0,10,38.37424384770603,3.289532000053441,229.9716419993274,27527.47910746237
1761176595,50,,Aggregated,24.400000,0.000000,10,37,67,85,120,130,140,150,160,230,230,9525,0,10,38.46345411192185,3.289532000053441,229.9716419993274,27610.505406824148
1761176596,50,,Aggregated,24.800000,0.000000,10,37,67,86,120,130,140,150,160,230,230,9553,0,10,38.53858204470364,3.289532000053441,229.9716419993274,27682.151261383857
1761176597,50,,Aggregated,25.100000,0.000000,10,38,67,86,120,130,140,150,160,230,230,9576,0,10,38.592943334278594,3.289532000053441,229.9716419993274,27740.558479532163
1761176598,50,,Aggregated,24.700000,0.000000,10,38,67,86,120,130,140,150,160,230,230,9598,0,10,38.61909846614395,3.289532000053441,229.9716419993274,27774.346113773703
1761176599,50,,Aggregated,25.200000,0.000000,10,37,67,86,120,130,140,150,160,230,230,9623,0,10,38.63569639749031,3.289532000053441,229.9716419993274,27799.699158266652
1761176600,50,,Aggregated,24.800000,0.000000,10,37,68,86,120,130,150,150,160,230,230,9648,0,10,38.68949584816032,3.289532000053441,229.9716419993274,27852.933457711442
1761176601,50,,Aggregated,25.100000,0.000000,10,38,68,86,120,130,150,150,160,230,230,9672,0,10,38.7723542873294,3.289532000053441,229.9716419993274,27936.680624483044
1761176602,50,,Aggregated,24.500000,0.000000,10,38,68,86,120,130,150,150,160,230,230,9693,0,10,38.86731463066638,3.289532000053441,229.9716419993274,28029.19870009285
1761176603,50,,Aggregated,24.500000,0.000000,10,38,69,87,120,140,150,150,160,230,230,9720,0,10,38.95489955597225,3.289532000053441,229.9716419993274,28118.27037037037
1761176604,50,,Aggregated,24.100000,0.000000,10,38,69,87,120,140,150,150,160,230,230,9743,0,10,39.04521981094644,3.289532000053441,229.9716419993274,28204.619316432312
1761176605,50,,Aggregated,24.300000,0.000000,10,38,69,87,120,140,150,150,160,230,230,9770,0,10,39.0736803566071,3.289532000053441,229.9716419993274,28238.18526100307
1761176606,50,,Aggregated,23.400000,0.000000,10,38,69,87,120,140,150,150,160,230,230,9789,0,10,39.105015622642924,3.289532000053441,229.9716419993274,28267.35018898764
1761176607,50,,Aggregated,23.600000,0.000000,10,38,69,87,120,140,150,150,160,230,230,9816,0,10,39.21753668297206,3.289532000053441,229.9716419993274,28370.788508557456
1761176608,50,,Aggregated,23.900000,0.000000,10,38,69,87,120,140,150,150,160,230,230,9837,0,10,39.330021114776294,3.289532000053441,229.9716419993274,28476.927111924368
1761176609,50,,Aggregated,23.600000,0.000000,10,38,69,88,120,140,150,150,160,230,230,9863,0,10,39.394829088619744,3.289532000053441,229.9716419993274,28540.877015106966
1761176610,50,,Aggregated,24.200000,0.000000,10,39,70,88,120,140,150,160,170,230,230,9885,0,10,39.52872145716307,3.289532000053441,229.9716419993274,28657.611937278703
1761176611,50,,Aggregated,23.500000,0.000000,10,39,70,88,120,140,150,160,170,230,230,9910,0,10,39.59925575540461,3.289532000053441,229.9716419993274,28724.00958627649
1761176612,50,,Aggregated,24.300000,0.000000,10,39,70,88,120,140,150,160,170,230,230,9932,0,10,39.629995264202556,3.289532000053441,229.9716419993274,28757.850583971
1761176613,50,,Aggregated,23.800000,0.000000,10,39,70,89,120,140,150,160,170,230,230,9959,0,10,39.691544683006434,3.289532000053441,229.9716419993274,28818.835525655188
1761176614,50,,Aggregated,24.200000,0.000000,10,39,70,89,120,140,150,160,170,230,230,9978,0,10,39.69933174444393,3.289532000053441,229.9716419993274,28833.701042293043
1761176615,50,,Aggregated,23.500000,0.000000,10,39,70,89,120,140,150,160,180,190,230,10005,0,10,39.817390676367985,3.289532000053441,229.9716419993274,28937.184607696152
1761176616,50,,Aggregated,24.300000,0.000000,10,39,70,89,120,140,150,160,180,190,230,10027,0,10,39.949788966397186,3.289532000053441,229.9716419993274,29040.82906153386
1761176617,50,,Aggregated,23.300000,0.000000,10,39,70,89,120,140,150,160,180,190,230,10050,0,10,40.03607652786675,3.289532000053441,229.9716419993274,29127.614427860695
1761176618,50,,Aggregated,23.400000,0.000000,10,39,71,89,120,140,150,160,180,190,230,10080,0,10,40.15380847947065,3.289532000053441,229.9716419993274,29236.80238095238
1761176619,50,,Aggregated,23.900000,0.000000,10,39,71,89,120,140,150,160,180,190,230,10095,0,10,40.16184652511785,3.289532000053441,229.9716419993274,29249.49806835067
1761176620,50,,Aggregated,23.900000,0.000000,10,39,71,90,120,140,150,160,180,190,230,10121,0,10,40.2375855513355,3.289532000053441,229.9716419993274,29328.406777986365
1761176621,50,,Aggregated,23.800000,0.000000,10,39,71,90,120,140,150,160,180,190,230,10145,0,10,40.305218715827074,3.289532000053441,229.9716419993274,29398.744800394285
1761176622,50,,Aggregated,23.500000,0.000000,10,39,72,90,120,140,150,160,180,190,230,10175,0,10,40.38754929406044,3.289532000053441,229.9716419993274,29480.038624078625
1761176623,50,,Aggregated,23.600000,0.000000,10,39,72,90,120,140,150,160,180,190,230,10194,0,10,40.43461190171313,3.289532000053441,229.9716419993274,29523.077987051205
1761176624,50,,Aggregated,23.200000,0.000000,10,39,72,90,120,140,150,160,180,190,230,10217,0,10,40.42060372663827,3.289532000053441,229.9716419993274,29513.038465302925
1761176625,50,,Aggregated,24.000000,0.000000,10,39,72,90,120,140,160,160,180,190,230,10240,0,10,40.51256304649057,3.289532000053441,229.9716419993274,29600.47744140625
1761176626,50,,Aggregated,23.500000,0.000000,9,39,72,91,120,140,160,160,180,190,230,10265,0,9,40.550633409066236,3.289532000053441,229.9716419993274,29640.6637116415
1761176627,50,,Aggregated,24.000000,0.000000,9,39,72,91,120,140,160,160,180,190,230,10289,0,9,40.62406286160595,3.289532000053441,229.9716419993274,29711.319661774713
1761176628,50,,Aggregated,23.800000,0.000000,9,39,72,91,120,140,160,160,180,190,230,10314,0,9,40.660723737838154,3.289532000053441,229.9716419993274,29751.4709133217
1761176629,50,,Aggregated,23.800000,0.000000,9,39,72,91,120,140,160,160,180,190,230,10340,0,9,40.69708942476456,3.289532000053441,229.9716419993274,29789.05493230174
1761176630,50,,Aggregated,23.300000,0.000000,9,39,72,91,120,140,160,160,180,190,230,10357,0,9,40.73097038399765,3.289532000053441,229.9716419993274,29824.430819735444
1761176631,50,,Aggregated,23.300000,0.000000,9,39,72,91,130,140,160,160,180,190,230,10385,0,9,40.821567766977644,3.289532000053441,229.9716419993274,29912.452672123254
1761176632,50,,Aggregated,24.000000,0.000000,9,39,72,91,130,140,160,160,180,190,230,10410,0,9,40.87655996235014,3.289532000053441,229.9716419993274,29967.054370797312
1761176633,50,,Aggregated,23.500000,0.000000,9,39,72,91,130,140,160,160,180,190,230,10430,0,9,40.88473007785862,3.289532000053441,229.9716419993274,29980.082262703738
1761176634,50,,Aggregated,23.800000,0.000000,9,39,73,91,130,140,160,160,180,190,230,10459,0,9,40.955790473569685,3.289532000053441,229.9716419993274,30051.673391337605
1761176635,50,,Aggregated,23.400000,0.000000,9,39,73,91,130,150,160,160,180,190,230,10485,0,9,40.96104396853289,3.289532000053441,229.9716419993274,30061.95050071531
1761176636,50,,Aggregated,23.900000,0.000000,9,39,73,92,130,150,160,160,180,190,230,10508,0,9,41.021989578517925,3.289532000053441,229.9716419993274,30123.000285496764
1761176637,50,,Aggregated,24.400000,0.000000,9,39,73,92,130,150,160,170,180,190,230,10537,0,9,41.06359255851435,3.289532000053441,229.9716419993274,30167.195881180603
1761176638,50,,Aggregated,24.000000,0.000000,9,39,73,92,130,150,160,170,180,190,230,10556,0,9,41.08976146978624,3.289532000053441,229.9716419993274,30197.784388025768
1761176639,50,,Aggregated,23.900000,0.000000,9,39,73,92,130,150,160,170,180,190,230,10585,0,9,41.08492290968953,3.289532000053441,229.9716419993274,30200.154463863957
1761176640,50,,Aggregated,24.500000,0.000000,9,39,73,92,130,150,160,170,180,190,230,10604,0,9,41.12790059270705,3.289532000053441,229.9716419993274,30245.17653715579
1761176641,50,,Aggregated,24.800000,0.000000,9,39,73,92,130,150,160,170,180,190,230,10625,0,9,41.15075610438279,3.289532000053441,229.9716419993274,30270.408
1761176642,50,,Aggregated,23.900000,0.000000,9,39,73,92,130,150,160,170,180,190,230,10653,0,9,41.23238766948896,3.289532000053441,229.9716419993274,30346.170750023466
1761176643,50,,Aggregated,24.700000,0.000000,9,39,73,92,130,150,160,170,180,190,230,10674,0,9,41.32115621154799,3.289532000053441,229.9716419993274,30427.890668915123
1761176644,50,,Aggregated,24.300000,0.000000,9,39,73,93,130,150,160,170,180,190,230,10701,0,9,41.36676422381668,3.289532000053441,229.9716419993274,30478.7779646762
1761176645,50,,Aggregated,24.300000,0.000000,9,39,74,93,130,150,160,170,190,210,230,10729,0,9,41.573574744623336,3.289532000053441,229.9716419993274,30654.028334420727
1761176646,50,,Aggregated,24.000000,0.000000,9,39,74,93,130,150,160,170,190,210,230,10751,0,9,41.642919389271924,3.289532000053441,229.9716419993274,30718.756115710166
1761176647,50,,Aggregated,23.900000,0.000000,9,39,74,94,130,150,160,170,190,210,230,10779,0,9,41.70697908173865,3.289532000053441,229.9716419993274,30780.805547824475
1761176648,50,,Aggregated,24.900000,0.000000,9,39,74,94,130,150,160,170,190,210,230,10803,0,9,41.73348321337257,3.289532000053441,229.9716419993274,30811.806905489215
1761176649,50,,Aggregated,24.300000,0.000000,9,39,74,94,130,150,160,170,190,210,230,10826,0,9,41.74885005939995,3.289532000053441,229.9716419993274,30831.765656752264
1761176650,50,,Aggregated,24.400000,0.000000,9,39,74,94,130,150,170,170,190,210,230,10850,0,9,41.837164587747786,3.289532000053441,229.9716419993274,30919.778986175115
1761176651,50,,Aggregated,24.100000,0.000000,9,39,74,94,130,150,170,170,190,210,230,10875,0,9,41.90761451862651,3.289532000053441,229.9716419993274,30990.680183908047
1761176652,50,,Aggregated,24.800000,0.000000,9,39,75,94,130,150,170,170,190,210,230,10901,0,9,41.93904687634758,3.289532000053441,229.9716419993274,31030.408402898818
1761176653,50,,Aggregated,24.500000,0.000000,9,40,75,94,130,150,170,170,190,210,230,10923,0,9,42.002681034978146,3.289532000053441,229.9716419993274,31095.388721047333
1761176654,50,,Aggregated,24.500000,0.000000,9,40,75,94,130,150,170,170,190,210,230,10947,0,9,42.042625900526666,3.289532000053441,229.9716419993274,31140.63040102311
1761176655,50,,Aggregated,24.900000,0.000000,9,40,75,95,130,150,170,170,190,210,230,10973,0,9,42.10664724980091,3.289532000053441,229.9716419993274,31208.570491205686
1761176656,50,,Aggregated,25.300000,0.000000,9,40,75,95,130,150,170,170,190,210,230,10996,0,9,42.15270849409457,3.289532000053441,229.9716419993274,31256.934521644234
1761176657,50,,Aggregated,24.500000,0.000000,9,40,75,95,130,150,170,170,190,210,230,11022,0,9,42.26381931328868,3.289532000053441,229.9716419993274,31367.776356378152
1761176658,50,,Aggregated,24.000000,0.000000,9,40,76,95,130,150,170,170,190,210,230,11051,0,9,42.4213002565441,3.289532000053441,229.9716419993274,31512.14541670437
1761176659,50,,Aggregated,24.700000,0.000000,9,40,76,95,130,150,170,170,190,210,230,11068,0,9,42.48834489059171,3.289532000053441,229.9716419993274,31576.98942898446
1761176660,50,,Aggregated,24.700000,0.000000,9,40,76,96,130,150,170,180,190,210,230,11097,0,9,42.584704825274216,3.289532000053441,229.9716419993274,31664.01919437686
1761176661,50,,Aggregated,25.000000,0.000000,9,40,76,96,130,150,170,180,190,210,230,11118,0,9,42.718932887035976,3.289532000053441,229.9716419993274,31787.53435869761
1761176662,50,,Aggregated,24.300000,0.000000,9,40,76,96,130,150,170,180,190,210,230,11142,0,9,42.8129795164303,3.289532000053441,229.9716419993274,31874.086519475855
1761176663,50,,Aggregated,24.500000,0.000000,9,40,76,96,130,160,170,180,190,210,230,11166,0,9,42.870820430867546,3.289532000053441,229.9716419993274,31932.55525703027
1761176664,50,,Aggregated,24.300000,0.000000,9,40,77,96,130,160,170,180,190,210,230,11199,0,9,42.966878317534444,3.289532000053441,229.9716419993274,32021.13117242611
1761176665,50,,Aggregated,24.100000,0.000000,9,40,77,96,130,160,170,180,190,210,230,11219,0,9,43.04341921571143,3.289532000053441,229.9716419993274,32090.65228630003
1761176666,50,,Aggregated,23.800000,0.000000,9,40,77,97,130,160,170,180,190,210,230,11248,0,9,43.13692679419134,3.289532000053441,229.9716419993274,32176.4146514936
1761176667,50,,Aggregated,24.900000,0.000000,9,40,77,97,130,160,170,180,190,210,230,11270,0,9,43.1707781370954,3.289532000053441,229.9716419993274,32211.82431233363
1761176668,50,,Aggregated,24.600000,0.000000,9,40,77,97,130,160,170,180,190,210,230,11293,0,9,43.20151976118518,3.289532000053441,229.9716419993274,32244.586735145665
1761176669,50,,Aggregated,24.600000,0.000000,9,40,77,97,130,160,170,180,190,210,230,11318,0,9,43.241488213382524,3.289532000053441,229.9716419993274,32285.655239441596
1761176670,50,,Aggregated,23.900000,0.000000,9,40,77,97,130,160,170,180,190,210,230,11344,0,9,43.25870729443463,3.289532000053441,229.9716419993274,32310.138839915373
1761176671,50,,Aggregated,24.300000,0.000000,9,40,77,97,130,160,170,180,190,210,230,11364,0,9,43.31009707797096,3.289532000053441,229.9716419993274,32365.32770151355
1761176672,50,,Aggregated,24.700000,0.000000,9,40,77,97,140,160,170,180,190,210,230,11397,0,9,43.44577442037893,3.289532000053441,229.9716419993274,32495.665350530842
1761176673,50,,Aggregated,25.000000,0.000000,9,41,78,97,140,160,170,180,190,210,230,11416,0,9,43.53216339594062,3.289532000053441,229.9716419993274,32581.623160476523
1761176674,50,,Aggregated,25.100000,0.000000,9,41,78,98,140,160,170,180,190,210,230,11439,0,9,43.57810416059603,3.289532000053441,229.9716419993274,32628.41935483871
1761176675,50,,Aggregated,25.100000,0.000000,9,41,78,98,140,160,170,180,190,210,230,11463,0,9,43.65429050048484,3.289532000053441,229.9716419993274,32700.245659949403
1761176676,50,,Aggregated,24.900000,0.000000,9,41,78,98,140,160,180,180,190,210,230,11489,0,9,43.718246764127194,3.289532000053441,229.9716419993274,32766.319784141353
1761176677,50,,Aggregated,24.100000,0.000000,9,41,78,98,140,160,180,180,190,210,230,11510,0,9,43.72486178992682,3.289532000053441,229.9716419993274,32776.81624674196
1761176678,50,,Aggregated,24.000000,0.000000,9,41,78,98,140,160,180,180,190,210,230,11534,0,9,43.79184144139594,3.289532000053441,229.9716419993274,32834.924744234435
1761176679,50,,Aggregated,24.300000,0.000000,9,41,78,98,140,160,180,180,190,210,230,11564,0,9,43.89737460697536,3.289532000053441,229.9716419993274,32931.489795918365
1761176680,50,,Aggregated,25.000000,0.000000,9,41,78,98,140,160,180,180,190,210,230,11587,0,9,43.89804756667461,3.289532000053441,229.9716419993274,32936.44411840856
1761176681,50,,Aggregated,24.000000,0.000000,9,41,78,98,140,160,180,180,200,220,230,11613,0,9,44.03546926660296,3.289532000053441,229.9716419993274,33058.38844398519
1761176682,50,,Aggregated,24.600000,0.000000,9,41,79,99,140,160,180,180,200,220,230,11637,0,9,44.133087820147715,3.289532000053441,229.9716419993274,33144.14789034975
1761176683,50,,Aggregated,23.900000,0.000000,9,41,79,99,140,160,180,180,200,220,230,11659,0,9,44.18332250742412,3.289532000053441,229.9716419993274,33193.58804357149
1761176684,50,,Aggregated,24.200000,0.000000,9,41,79,99,140,160,180,180,200,220,230,11684,0,9,44.29410827576646,3.289532000053441,229.9716419993274,33289.95190003423
1761176685,50,,Aggregated,24.100000,0.000000,9,41,79,99,140,160,180,180,200,220,230,11706,0,9,44.378679271745604,3.289532000053441,229.9716419993274,33366.812147616605
1761176686,50,,Aggregated,23.800000,0.000000,9,41,79,100,140,160,180,190,200,220,230,11733,0,9,44.52372926012564,3.289532000053441,229.9716419993274,33498.46168925254
1761176687,50,,Aggregated,24.600000,0.000000,9,41,80,100,140,160,180,190,200,220,230,11753,0,9,44.60916386455003,3.289532000053441,229.9716419993274,33580.20590487535
1761176688,50,,Aggregated,24.500000,0.000000,9,41,80,100,140,160,180,190,200,220,230,11776,0,9,44.59356608322478,3.289532000053441,229.9716419993274,33570.600968070656
1761176689,50,,Aggregated,24.200000,0.000000,9,41,80,100,140,170,180,190,200,220,230,11805,0,9,44.71305474003004,3.289532000053441,229.9716419993274,33682.71308767471
